48620,avg,0.051107,1710.865928,OPTIMAL,0.0
48620,lr,0.016482,1889.767877,OPTIMAL,0.0
48620,grb,0.965768,1872.511571,OPTIMAL,0.017919
48620,rnd,0.011827,1780.424631,OPTIMAL,0.0
48620,hyb,0.025396,1912.780992,OPTIMAL,0.008026
48620,hdg5,0.07325,1762.237593,OPTIMAL,0.00925
48620,hdg10,0.129424,1867.914467,OPTIMAL,0.015136
48620,hdg15,0.156523,1847.642732,OPTIMAL,0.008417
48620,hdg20,0.278528,1886.253592,OPTIMAL,0.018763
48620,hdg25,0.44476,1874.622331,OPTIMAL,0.019934
