31799,avg,0.018023,1912.451812,OPTIMAL,0.0
31799,lr,0.024251,2114.445539,OPTIMAL,0.0
31799,grb,1.418872,2137.006349,OPTIMAL,0.019695
31799,rnd,0.047611,1892.789483,OPTIMAL,0.0
31799,hyb,0.026818,2142.123134,OPTIMAL,0.015041
31799,hdg5,0.04014,2039.875717,OPTIMAL,0.011316
31799,hdg10,0.188561,2134.845622,OPTIMAL,0.016519
31799,hdg15,0.265015,2089.540253,OPTIMAL,0.015254
31799,hdg20,0.439727,2114.376708,OPTIMAL,0.017875
31799,hdg25,0.485354,2106.828354,OPTIMAL,0.017631
