37169,avg,0.016524,1714.235263,OPTIMAL,0.0
37169,lr,0.012975,1905.155209,OPTIMAL,0.0
37169,grb,0.470604,1924.120551,OPTIMAL,0.01837
37169,rnd,0.01044,1709.192046,OPTIMAL,0.0
37169,hyb,0.025753,1919.42367,OPTIMAL,0.003496
37169,hdg5,0.051083,1933.271011,OPTIMAL,0.005473
37169,hdg10,0.076563,1909.179726,OPTIMAL,0.018337
37169,hdg15,0.236063,1844.363884,OPTIMAL,0.016046
37169,hdg20,0.388,1931.07362,OPTIMAL,0.013115
37169,hdg25,0.517569,1863.99685,OPTIMAL,0.019891
