2107,avg,0.069671,2035.729432,OPTIMAL,0.0
2107,lr,0.053736,2237.617873,OPTIMAL,0.0
2107,grb,0.736368,2216.958942,OPTIMAL,0.019773
2107,rnd,0.00931,2032.756459,OPTIMAL,0.0
2107,hyb,0.057339,2242.749036,OPTIMAL,0.005403
2107,hdg5,0.036852,2188.02293,OPTIMAL,0.013911
2107,hdg10,0.200871,2240.699534,OPTIMAL,0.017611
2107,hdg15,0.326656,2198.535888,OPTIMAL,0.016957
2107,hdg20,0.429628,2264.724967,OPTIMAL,0.019807
2107,hdg25,0.607951,2232.736529,OPTIMAL,0.018873
