21273,avg,0.019115,1861.33434,OPTIMAL,0.0
21273,lr,0.038563,2075.806234,OPTIMAL,0.0
21273,grb,1.847141,2098.059303,OPTIMAL,0.019574
21273,rnd,0.010789,1792.394523,OPTIMAL,0.0
21273,hyb,0.027695,2165.659253,OPTIMAL,0.01513
21273,hdg5,0.097248,1971.204715,OPTIMAL,0.016806
21273,hdg10,0.083513,2024.80782,OPTIMAL,0.01353
21273,hdg15,0.249491,2092.558341,OPTIMAL,0.018454
21273,hdg20,0.364266,2164.791985,OPTIMAL,0.015294
21273,hdg25,1.081936,2036.66344,OPTIMAL,0.019626
