4265,avg,0.028662,2553.073011,OPTIMAL,0.0
4265,lr,0.038724,2782.156887,OPTIMAL,0.0
4265,grb,2.874336,2795.517054,OPTIMAL,0.018749
4265,rnd,0.06646,2803.68759,OPTIMAL,0.0
4265,hyb,0.057027,2771.603828,OPTIMAL,0.013612
4265,hdg5,0.037682,2792.851811,OPTIMAL,0.016486
4265,hdg10,0.150434,2819.651666,OPTIMAL,0.019406
4265,hdg15,0.222737,2811.498657,OPTIMAL,0.019318
4265,hdg20,2.032463,2787.976855,OPTIMAL,0.018072
4265,hdg25,0.445088,2782.258961,OPTIMAL,0.019989
