15532,avg,0.042058,2350.292885,OPTIMAL,0.0
15532,lr,0.010734,2543.971859,OPTIMAL,0.0
15532,grb,1.089628,2555.590951,OPTIMAL,0.017571
15532,rnd,0.045561,2434.356667,OPTIMAL,0.0
15532,hyb,0.04327,2552.066532,OPTIMAL,0.0061
15532,hdg5,0.032112,2465.495904,OPTIMAL,0.01503
15532,hdg10,0.049978,2537.988232,OPTIMAL,0.013375
15532,hdg15,0.178785,2525.320194,OPTIMAL,0.017352
15532,hdg20,0.145479,2550.733462,OPTIMAL,0.016901
15532,hdg25,0.424303,2521.160461,OPTIMAL,0.018256
