28375,avg,0.052832,1974.292978,OPTIMAL,0.0
28375,lr,0.022848,2162.387936,OPTIMAL,0.0
28375,grb,0.919467,2161.849134,OPTIMAL,0.019946
28375,rnd,0.070132,2053.551743,OPTIMAL,0.0
28375,hyb,0.052489,2161.406986,OPTIMAL,0.003183
28375,hdg5,0.061096,2137.001773,OPTIMAL,0.007344
28375,hdg10,0.087142,2133.673051,OPTIMAL,0.01329
28375,hdg15,0.151404,2141.774779,OPTIMAL,0.015591
28375,hdg20,0.232092,2160.824952,OPTIMAL,0.016785
28375,hdg25,0.3081,2157.957574,OPTIMAL,0.015963
