6287,avg,0.177306,2484.328975,OPTIMAL,0.0
6287,lr,0.01975,2722.860301,OPTIMAL,0.0
6287,grb,1.460643,2720.925032,OPTIMAL,0.019906
6287,rnd,0.010539,2373.060295,OPTIMAL,0.0
6287,hyb,0.029168,2754.692994,OPTIMAL,0.011952
6287,hdg5,0.044056,2685.837719,OPTIMAL,0.018029
6287,hdg10,0.086001,2785.5811,OPTIMAL,0.016375
6287,hdg15,0.128834,2662.700118,OPTIMAL,0.018345
6287,hdg20,0.301187,2754.926655,OPTIMAL,0.019598
6287,hdg25,0.510989,2743.721417,OPTIMAL,0.019016
