41173,avg,0.060762,2381.788816,OPTIMAL,0.0
41173,lr,0.018288,2609.795042,OPTIMAL,0.0
41173,grb,6.060676,2569.600389,OPTIMAL,0.015927
41173,rnd,0.044893,2469.353179,OPTIMAL,0.0
41173,hyb,0.055152,2623.968672,OPTIMAL,0.010376
41173,hdg5,0.074472,2492.02841,OPTIMAL,0.01036
41173,hdg10,0.221721,2501.356983,OPTIMAL,0.019365
41173,hdg15,0.212134,2601.983534,OPTIMAL,0.019569
41173,hdg20,0.380465,2570.575532,OPTIMAL,0.019776
41173,hdg25,0.458369,2542.613259,OPTIMAL,0.019688
