13390,avg,0.041102,2088.030572,OPTIMAL,0.0
13390,lr,0.050242,2285.180102,OPTIMAL,0.0
13390,grb,1.197028,2262.912347,OPTIMAL,0.015808
13390,rnd,0.018636,2364.16936,OPTIMAL,0.0
13390,hyb,0.030131,2290.879515,OPTIMAL,0.004946
13390,hdg5,0.044182,2226.493095,OPTIMAL,0.011065
13390,hdg10,0.095561,2212.859343,OPTIMAL,0.016369
13390,hdg15,0.09699,2232.117424,OPTIMAL,0.015502
13390,hdg20,0.1591,2314.402748,OPTIMAL,0.01814
13390,hdg25,0.279277,2290.142252,OPTIMAL,0.019984
