48228,avg,0.016077,1735.502146,OPTIMAL,0.0
48228,lr,0.011721,1931.843678,OPTIMAL,0.0
48228,grb,1.269805,1929.548472,OPTIMAL,0.016498
48228,rnd,0.011086,1712.146797,OPTIMAL,0.0
48228,hyb,0.026176,1953.263882,OPTIMAL,0.010052
48228,hdg5,0.085059,1882.50133,OPTIMAL,0.014272
48228,hdg10,0.136485,1990.189029,OPTIMAL,0.013938
48228,hdg15,0.169083,1844.974339,OPTIMAL,0.017481
48228,hdg20,0.263813,1898.599496,OPTIMAL,0.017854
48228,hdg25,1.28155,1942.399176,OPTIMAL,0.01822
