46000,avg,0.016032,2113.183358,OPTIMAL,0.0
46000,lr,0.011327,2318.886824,OPTIMAL,0.0
46000,grb,0.799369,2330.019911,OPTIMAL,0.019935
46000,rnd,0.041593,1979.998195,OPTIMAL,0.0
46000,hyb,0.055777,2317.884644,OPTIMAL,0.00292
46000,hdg5,0.044979,2319.955773,OPTIMAL,0.005735
46000,hdg10,0.056658,2308.813594,OPTIMAL,0.013954
46000,hdg15,0.155618,2349.239126,OPTIMAL,0.018191
46000,hdg20,0.317004,2332.432515,OPTIMAL,0.019479
46000,hdg25,0.347857,2325.114331,OPTIMAL,0.019798
