39200,avg,0.015891,1817.157592,OPTIMAL,0.0
39200,lr,0.011325,2036.135858,OPTIMAL,0.0
39200,grb,2.613681,2018.260669,OPTIMAL,0.019714
39200,rnd,0.046471,1777.839278,OPTIMAL,0.0
39200,hyb,0.035485,2041.728115,OPTIMAL,0.002956
39200,hdg5,0.035621,1963.945322,OPTIMAL,0.011784
39200,hdg10,0.097724,2018.427253,OPTIMAL,0.017678
39200,hdg15,0.21377,2042.652699,OPTIMAL,0.019246
39200,hdg20,0.814993,2026.378309,OPTIMAL,0.019911
39200,hdg25,2.307051,2009.601479,OPTIMAL,0.01913
