25143,avg,0.05534,2153.983015,OPTIMAL,0.0
25143,lr,0.018253,2333.644524,OPTIMAL,0.0
25143,grb,0.958641,2325.261279,OPTIMAL,0.019423
25143,rnd,0.010455,2224.803983,OPTIMAL,0.0
25143,hyb,0.02488,2331.150407,OPTIMAL,0.005063
25143,hdg5,0.081344,2336.084375,OPTIMAL,0.013047
25143,hdg10,0.212761,2219.189552,OPTIMAL,0.017768
25143,hdg15,0.240863,2327.790445,OPTIMAL,0.013852
25143,hdg20,0.2214,2297.629742,OPTIMAL,0.019887
25143,hdg25,0.37711,2303.076782,OPTIMAL,0.011546
