41759,avg,0.045321,2127.243297,OPTIMAL,0.0
41759,lr,0.017681,2342.313444,OPTIMAL,0.0
41759,grb,1.46327,2361.081127,OPTIMAL,0.019045
41759,rnd,0.034689,2084.285904,OPTIMAL,0.0
41759,hyb,0.068655,2361.310403,OPTIMAL,0.01656
41759,hdg5,0.082963,2192.975942,OPTIMAL,0.014619
41759,hdg10,0.160627,2243.530753,OPTIMAL,0.019081
41759,hdg15,0.274642,2417.371119,OPTIMAL,0.019415
41759,hdg20,0.297038,2348.211399,OPTIMAL,0.017447
41759,hdg25,0.459848,2374.711501,OPTIMAL,0.019613
