10293,avg,0.048847,1997.653909,OPTIMAL,0.0
10293,lr,0.014831,2228.889657,OPTIMAL,0.0
10293,grb,31.229821,2199.463239,OPTIMAL,0.017602
10293,rnd,0.025742,1860.492504,OPTIMAL,0.0
10293,hyb,0.031905,2256.539866,OPTIMAL,0.012707
10293,hdg5,0.06447,2179.245695,OPTIMAL,0.007426
10293,hdg10,0.212734,2160.863093,OPTIMAL,0.019607
10293,hdg15,0.746425,2156.624902,OPTIMAL,0.018562
10293,hdg20,0.908315,2149.130312,OPTIMAL,0.01857
10293,hdg25,0.833825,2172.904869,OPTIMAL,0.019057
