40530,avg,0.019863,2323.67467,OPTIMAL,0.0
40530,lr,0.012606,2552.308642,OPTIMAL,0.0
40530,grb,5.693337,2546.862607,OPTIMAL,0.019902
40530,rnd,0.043458,2294.277478,OPTIMAL,0.0
40530,hyb,0.049468,2576.983744,OPTIMAL,0.012183
40530,hdg5,0.060888,2598.420208,OPTIMAL,0.013892
40530,hdg10,0.194862,2556.036668,OPTIMAL,0.014243
40530,hdg15,0.568221,2508.697544,OPTIMAL,0.01957
40530,hdg20,0.382511,2524.406849,OPTIMAL,0.01945
40530,hdg25,0.779569,2505.079736,OPTIMAL,0.019748
