36674,avg,0.042039,2157.34471,OPTIMAL,0.0
36674,lr,0.013964,2402.531908,OPTIMAL,0.0
36674,grb,0.91756,2388.36456,OPTIMAL,0.018743
36674,rnd,0.03261,2097.682492,OPTIMAL,0.0
36674,hyb,0.076665,2406.239451,OPTIMAL,0.00885
36674,hdg5,0.04051,2306.993651,OPTIMAL,0.010452
36674,hdg10,0.111222,2371.148563,OPTIMAL,0.017352
36674,hdg15,0.307185,2357.861681,OPTIMAL,0.018839
36674,hdg20,0.344528,2424.665031,OPTIMAL,0.014047
36674,hdg25,0.32267,2401.28922,OPTIMAL,0.018666
