9724,avg,0.022533,2739.464223,OPTIMAL,0.0
9724,lr,0.013214,2977.461065,OPTIMAL,0.0
9724,grb,3.62825,2990.695355,OPTIMAL,0.019475
9724,rnd,0.049472,3009.738867,OPTIMAL,0.0
9724,hyb,0.049229,2981.270795,OPTIMAL,0.008622
9724,hdg5,0.062745,2836.148347,OPTIMAL,0.015522
9724,hdg10,0.148917,3043.399569,OPTIMAL,0.01922
9724,hdg15,0.351728,2934.834843,OPTIMAL,0.018938
9724,hdg20,0.354376,3023.419566,OPTIMAL,0.019109
9724,hdg25,0.350675,2940.598059,OPTIMAL,0.019551
