25354,avg,0.056003,2055.240872,OPTIMAL,0.0
25354,lr,0.03548,2254.06831,OPTIMAL,0.0
25354,grb,1.261615,2245.536532,OPTIMAL,0.017532
25354,rnd,0.012801,1872.931019,OPTIMAL,0.0
25354,hyb,0.053378,2287.872695,OPTIMAL,0.013658
25354,hdg5,0.034274,2145.13537,OPTIMAL,0.006931
25354,hdg10,0.0603,2216.828288,OPTIMAL,0.018705
25354,hdg15,0.111244,2196.224451,OPTIMAL,0.009683
25354,hdg20,0.31193,2200.682558,OPTIMAL,0.010796
25354,hdg25,0.400444,2193.372004,OPTIMAL,0.012768
