6666,avg,0.051874,1848.733872,OPTIMAL,0.0
6666,lr,0.013825,2069.876377,OPTIMAL,0.0
6666,grb,4.091654,2032.639289,OPTIMAL,0.019853
6666,rnd,0.023732,1624.805886,OPTIMAL,0.0
6666,hyb,0.028935,2078.917155,OPTIMAL,0.003011
6666,hdg5,0.047384,1954.531857,OPTIMAL,0.019257
6666,hdg10,0.092378,1987.324319,OPTIMAL,0.01838
6666,hdg15,0.163131,1964.401507,OPTIMAL,0.016333
6666,hdg20,0.485796,2076.121326,OPTIMAL,0.019219
6666,hdg25,0.627518,2045.275903,OPTIMAL,0.018998
