20804,avg,0.017506,2103.358116,OPTIMAL,0.0
20804,lr,0.014215,2331.076503,OPTIMAL,0.0
20804,grb,3.026373,2363.051687,OPTIMAL,0.019475
20804,rnd,0.010156,2046.511387,OPTIMAL,0.0
20804,hyb,0.054928,2334.47474,OPTIMAL,0.000125
20804,hdg5,0.060831,2335.482277,OPTIMAL,0.010065
20804,hdg10,0.095348,2344.885393,OPTIMAL,0.012237
20804,hdg15,0.243604,2313.834122,OPTIMAL,0.019239
20804,hdg20,0.455681,2235.597111,OPTIMAL,0.01825
20804,hdg25,0.478592,2378.646459,OPTIMAL,0.019784
